localTime,remoteTime,label,ibi,bpm,signalOK
1584785443280,4120527,7,658,93,1
1584785444281,4121287,7,674,92,1
1584785444780,4122027,7,656,92,1
1584785445781,4122707,7,614,93,1
1584785446281,4123427,7,642,93,1
1584785447280,4124167,7,666,92,1
1584785447780,4124867,7,634,92,1
1584785448781,4125547,7,608,93,1
1584785449281,4126307,7,688,93,1
1584785450283,4127047,7,660,92,1
1584785450283,4127487,7,398,96,0
1584785450780,4127987,7,458,99,0
1584785451281,4128307,7,282,106,0
1584785451781,4128587,7,252,113,0
1584785452781,4129887,7,1178,103,0
1584785453780,4130687,7,706,102,0
1584785454281,4131247,7,508,104,0
1584785454781,4131987,7,674,103,0
1584785455791,4132767,7,684,103,1
1584785456283,4133427,7,604,104,1
1584785457286,4134507,7,966,95,0
1584785458281,4135147,7,580,93,0
1584785458782,4135707,7,500,90,0
1584785459282,4136047,7,302,89,0
1584785460280,4137107,7,960,92,0
1584785461280,4138067,7,862,90,0
1584785465782,4142687,7,672,89,0
1584785466280,4143187,7,456,92,0
1584785466280,4143507,7,278,98,0
1584785468280,4145107,7,1440,87,0
1584785469280,4146067,7,866,84,0
1584785470281,4147367,7,1156,79,0
1584785471780,4148647,7,1158,74,0
1584785473781,4150627,7,1758,65,0
1584785475280,4152047,7,1288,61,1
1584785476280,4153047,7,900,60,0
1584785476781,4153747,7,630,60,0
1584785483281,4160427,7,1310,45,0
1584785484281,4161447,7,910,47,0
1584785485282,4162067,7,548,50,0
1584785490785,4167567,7,1296,46,0
1584785491283,4168467,7,800,48,0
1584785493281,4170387,7,1726,46,0
1584785494780,4171547,7,1036,47,0
1584785498781,4175647,7,758,79,0
1584785499280,4176187,7,500,81,0
1584785499780,4176887,7,618,83,0
1584785500780,4177667,7,702,84,0
1584785501281,4178367,7,642,85,1
1584785503281,4180187,7,1630,76,0
1584785510782,4187547,7,688,87,0
1584785511782,4188867,7,1184,81,0
1584785512781,4189647,7,710,81,0
1584785513281,4190307,7,592,82,0
1584785514783,4191567,7,1128,77,0
1584785516781,4193727,7,1946,66,0
1584785518282,4195207,7,1328,62,1
1584785519782,4196627,7,1272,58,1
1584785520282,4197487,7,764,58,0
1584785521281,4198187,7,630,58,0
1584785521781,4198787,7,542,59,0
1584785522281,4199507,7,654,62,0
1584785523284,4200307,7,714,62,0
1584785523781,4201027,7,650,62,1
1584785525780,4202547,7,1354,60,0
1584785526801,4203947,7,1260,65,0
1584785527781,4204787,7,758,69,0
1584785528281,4205447,7,600,75,0
1584785529282,4206207,7,674,76,0
1584785529783,4206867,7,596,76,0
1584785530782,4207587,7,656,75,0
1584785531282,4208327,7,658,75,1
1584785533281,4210387,7,1846,66,0
1584785535782,4212747,7,2110,57,0
1584785537781,4214827,7,1880,54,0
1584785539282,4216207,7,1236,54,0
1584785541782,4218567,8,2122,48,0
1584785542789,4219987,8,1274,45,0
1584785544285,4221447,8,1314,43,0
1584785545282,4222327,8,788,43,0
1584785545781,4222967,8,578,43,0
1584785546281,4223427,8,414,44,0
1584785546782,4223707,8,258,50,0
1584785547282,4224467,8,678,56,0
1584785548783,4225967,8,1346,60,0
1584785550282,4227527,8,1398,58,0
1584785551781,4229027,8,1338,63,0
1584785553282,4230507,8,1340,63,1
1584785557782,4234847,8,602,99,0
1584785558786,4235647,8,710,98,0
1584785559282,4236387,8,676,96,0
1584785560283,4237127,8,662,95,0
1584785560782,4237827,8,634,95,0
1584785561282,4238527,8,632,94,1
1584785562283,4239327,8,718,93,1
1584785563784,4240767,8,1290,84,0
1584785564782,4241627,8,776,82,0
1584785565283,4242187,8,510,83,0
1584785565783,4242947,8,678,82,0
1584785567283,4244367,8,1276,76,0
1584785568298,4245227,8,766,75,0
1584785568782,4245867,8,582,76,0
1584785570783,4247987,8,1906,65,0
1584785572282,4249467,8,1334,61,1
1584785573782,4250947,8,1314,57,1
1584785575282,4252387,8,1310,57,1
1584785576782,4253827,8,1284,54,0
1584785577781,4254687,8,770,53,0
1584785578281,4255327,8,584,53,0
1584785579282,4256067,8,654,57,0
1584785579782,4256767,8,634,57,0
1584785580283,4257487,8,650,57,0
1584785581283,4258207,8,644,65,1
1584785581782,4258967,8,682,70,1
1584785582785,4259687,8,658,76,1
1584785583283,4260407,8,634,83,1
1584785584282,4261147,8,662,91,1
1584785584783,4261847,8,630,93,1
1584785585783,4262567,8,648,92,1
1584785587282,4264087,8,1352,83,0
1584785588283,4265527,8,1298,76,0
1584785590782,4267687,8,1934,65,0
1584785592281,4269267,8,1416,60,1
1584785593781,4270607,8,1212,57,0
1584785594282,4271427,8,728,57,0
1584785595282,4272067,8,586,57,0
1584785595783,4272947,8,784,56,0
1584785600284,4277267,8,654,91,0
1584785600783,4278027,8,686,91,0
1584785601784,4278867,8,754,89,1
1584785602785,4279567,8,638,90,1
1584785603282,4280287,8,638,90,1
1584785604282,4281067,8,694,89,1
1584785604781,4281807,8,660,89,1
1584785605782,4282567,8,680,89,1
1584785606781,4283547,8,886,86,0
1584785607282,4284347,8,726,85,0
1584785609282,4286467,8,1888,72,0
1584785610783,4287727,8,1132,69,1
1584785611781,4288987,8,1130,66,1
1584785614282,4291087,8,1890,58,0
1584785615782,4292547,8,1302,54,0
1584785616783,4294027,8,1334,51,1
1584785618782,4295547,8,1378,48,1
1584785619283,4296487,8,826,48,0
1584785620281,4297127,8,586,49,0
1584785620782,4297847,8,644,49,0
1584785621783,4298547,8,620,55,0
1584785622281,4299247,8,636,58,0
1584785622781,4299967,8,644,60,1
1584785623782,4300727,8,692,69,1
1584785624782,4301567,8,740,74,1
1584785625283,4302467,8,812,79,0
1584785626282,4303387,8,836,85,0
1584785627282,4304307,8,822,85,1
1584785628282,4305207,8,808,82,1
1584785629283,4306127,8,822,80,1
1584785629781,4307007,8,796,78,1
1584785630783,4307827,8,736,77,1
1584785631781,4308567,8,664,77,0
1584785632282,4309347,8,698,77,0
1584785633282,4310127,8,714,77,1
1584785633782,4310927,8,708,78,1
1584785634782,4311707,8,708,80,1
1584785635283,4312487,8,702,81,1
1584785636282,4313207,8,648,83,1
1584785636782,4313947,8,658,85,1
1584785637782,4314707,8,690,86,1
1584785638282,4315447,8,666,87,1
1584785639281,4316227,8,700,87,1
1584785639787,4316867,8,580,88,1
1584785640785,4317567,8,630,89,1
1584785641285,4318327,8,682,90,1
1584785642283,4319127,8,708,90,1
1584785642783,4319847,8,660,90,1
1584785643783,4320567,8,636,90,1
1584785644282,4321287,8,646,91,1
1584785644782,4322027,8,674,91,1
1584785646282,4323487,8,1310,83,0
1584785651284,4328348,8,1102,54,0
1584785652283,4329088,8,662,56,0
1584785654284,4331288,8,1988,52,0
1584785655783,4332648,8,1218,51,0
1584785656284,4333468,8,730,53,0
1584785657784,4334548,8,970,54,0
1584785658284,4335308,8,700,56,0
1584785658783,4335948,8,562,59,0
1584785659786,4336728,8,712,61,0
1584785660283,4337448,8,640,64,1
1584785662784,4339908,8,2220,57,0
1584785664784,4342008,8,1880,51,0
1584785666783,4343548,8,1392,54,0
1584785668284,4345148,8,1438,53,0
1584785669283,4346428,8,1140,51,0
1584785670284,4347208,8,702,52,0
1584785670788,4347728,8,480,53,0
1584785671284,4348048,8,290,55,0
1584785671783,4348868,8,736,54,0
1584785672284,4349368,8,450,55,0
1584785673283,4350428,8,946,63,0
1584785674283,4351208,8,696,72,0
1584785674784,4351948,8,666,79,1
1584785675287,4352528,8,520,90,0
1584785676283,4353328,8,722,96,0
1584785676783,4354028,8,638,97,1
1584785677783,4354568,8,486,97,0
1584785677783,4354908,8,292,97,0
1584785678285,4355188,8,252,106,0
1584785678285,4355468,8,252,109,0
1584785679284,4356368,8,804,112,0
1584785679783,4356948,8,528,116,0
1584785680784,4357768,8,728,114,0
1584785681283,4358288,8,470,116,0
1584785681784,4358608,8,284,126,0
1584785682283,4359048,8,404,133,0
1584785682784,4359968,8,824,124,0
1584785683784,4360768,8,710,114,0
1584785684284,4361308,8,486,109,0
1584785684783,4361628,8,292,108,0
1584785684783,4361908,8,252,120,0
1584785685284,4362188,8,252,127,0
1584785685784,4362748,8,496,134,0
1584785686283,4363248,8,458,134,0
1584785686784,4363568,8,274,135,0
1584785686784,4363848,8,252,139,0
1584785687283,4364148,8,276,160,0
1584785687283,4364428,8,252,182,0
1584785687788,4364828,8,364,189,0
1584785688283,4365128,8,266,191,1
1584785688283,4365408,8,254,191,1
1584785688783,4365688,8,252,191,1
1584785688783,4365968,8,252,206,0
1584785689283,4366268,8,252,223,0
1584785690784,4367548,8,1152,168,0
1584785691284,4368328,8,710,148,0
1584785691783,4368868,8,480,141,0
1584785692283,4369188,8,290,140,0
1584785692283,4369468,8,252,144,0
1584785692783,4369748,8,252,144,0
1584785692783,4370028,8,252,144,0
1584785693284,4370508,8,424,139,0
1584785693784,4370828,8,286,137,0
1584785694283,4371228,8,366,134,0
1584785695784,4372588,8,1210,132,0
1584785696286,4373408,8,734,132,0
1584785696784,4373968,8,502,131,0
1584785697785,4374788,8,734,119,0
1584785698284,4375328,8,478,114,0
1584785698783,4375988,8,604,107,0
1584785699784,4376568,8,512,102,1
1584785700284,4377348,8,694,98,1
1584785700784,4377928,8,532,94,1
1584785701286,4378288,8,320,94,0
1584785702284,4379308,8,908,99,0
1584785703783,4380688,8,1228,92,0
1584785704284,4381508,8,736,89,0
1584785705285,4382068,8,506,92,0
1584785705784,4382768,8,630,89,0
1584785706286,4383328,8,508,91,0
1584785706784,4383688,8,304,94,0
1584785706784,4383968,8,252,101,0
1584785707284,4384248,8,252,106,0
1584785707284,4384528,8,252,107,0
1584785707784,4384808,8,256,121,0
1584785708286,4385088,8,258,151,0
1584785709283,4386508,8,1266,133,0
1584785710284,4387388,8,792,125,0
1584785710787,4388008,8,546,128,0
1584785711285,4388448,8,406,131,0
1584785712283,4389168,8,640,121,0
1584785713284,4390128,8,854,108,0
1584785714284,4391468,8,1216,92,0
1584785715794,4392848,8,1230,80,0
1584785716784,4393668,8,740,75,0
1584785718784,4395928,8,2022,61,0
1584785720284,4397528,8,1438,60,1
1584785723284,4400208,8,2418,52,0
1584785724785,4401829,8,1450,48,0
1584785726285,4403229,8,1250,45,0
1584785728285,4405209,8,1776,41,1
1584785729785,4406969,8,1578,39,0
1584785731785,4409009,8,1826,38,0
1584785734788,4411689,8,2398,35,0
1584785736786,4413569,8,1698,33,0
1584785737785,4414689,8,1018,35,0
1584785739286,4416169,8,1316,35,0
1584785743785,4421009,8,692,86,0
1584785744785,4421789,8,704,86,0
1584785748785,4425569,8,420,142,0
1584785750285,4427489,8,1726,109,0
1584785751786,4428989,8,1332,93,0
1584785753285,4430469,8,1332,81,0
1584785754285,4431349,8,800,77,0
1584785755785,4432569,8,1098,71,0
1584785757286,4434049,8,1324,64,0
1584785757785,4434989,8,846,61,0
1584785758785,4435549,8,508,61,0
1584785759286,4436129,8,518,60,0
1584785759788,4436829,8,640,59,0
1584785762286,4439309,8,2230,56,0
1584785763785,4440889,8,1410,56,0
1584785764785,4441829,8,848,58,0
1584785768285,4445429,8,324,185,0
1584785768785,4445829,8,370,182,0
1584785769785,4446549,8,640,166,0
1584785770285,4447309,8,690,151,0
1584785770786,4448029,8,640,140,1
1584785771786,4448729,8,626,131,1
1584785772286,4449489,8,686,121,1
1584785773286,4450189,8,640,114,1
1584785773785,4450869,9,598,108,1
1584785774789,4451589,9,656,102,1
1584785775285,4452349,9,682,96,1
1584785775785,4452969,9,554,93,1
1584785776786,4453709,9,660,93,1
1584785777286,4454429,9,648,93,1
1584785778285,4455069,9,578,94,1
1584785778786,4455749,9,602,95,1
1584785779285,4456509,9,690,95,1
1584785780286,4457129,9,546,96,1
1584785780786,4457849,9,660,95,1
1584785781785,4458549,9,614,96,1
1584785782286,4459229,9,620,97,1
1584785783785,4461009,9,1590,83,0
1584785785289,4462529,9,1366,75,0
1584785786287,4463449,9,820,74,0
1584785787286,4464489,9,948,71,0
1584785788285,4465129,9,568,71,0
1584785788785,4465569,9,398,73,0
1584785788785,4465849,9,252,76,0
1584785789295,4466229,9,330,80,0
1584785789295,4466509,9,252,84,0
1584785789785,4466949,9,402,86,0
1584785790285,4467229,9,252,107,0
1584785790785,4467609,9,332,131,1
1584785790785,4467889,9,252,150,1
1584785791285,4468189,9,264,181,1
1584785791285,4468469,9,252,201,0
1584785791791,4468749,9,252,211,0
1584785792289,4469049,9,264,210,0
1584785792289,4469349,9,270,215,0
1584785792786,4469629,9,254,215,0
1584785792786,4469909,9,252,227,0
1584785793285,4470189,9,252,227,0
1584785793285,4470469,9,252,234,0
1584785793785,4470749,9,252,234,0
1584785795285,4472069,9,1196,171,0
1584785795786,4472869,9,718,151,0
1584785796286,4473489,9,554,140,0
1584785796785,4473929,9,392,136,0
1584785798286,4475209,9,1134,114,0
1584785799785,4476749,9,1394,93,0
1584785800785,4477689,9,836,85,0
1584785802286,4479289,9,1428,73,0
1584785804286,4481089,9,1620,63,0
1584785805286,4482389,9,1158,57,0
1584785806286,4483149,9,694,60,0
1584785807287,4484329,9,1050,58,0
1584785807785,4485029,9,632,58,0
1584785808289,4485469,9,380,58,0
1584785808786,4485829,9,336,63,0
1584785809785,4486789,9,854,66,0
1584785810794,4487769,9,882,66,0
1584785811285,4488469,9,630,72,0
1584785811785,4488909,9,386,85,0
1584785812786,4489789,9,786,90,0
1584785814287,4491109,9,1194,84,0
1584785814786,4492030,9,822,86,0
1584785815788,4492731,9,642,86,0
1584785816288,4493171,9,386,86,0
1584785817288,4494291,9,998,79,0
1584785817788,4494951,9,598,81,0
1584785820287,4497051,9,1884,72,0
1584785822288,4499291,9,2012,61,0
1584785824288,4501131,9,1642,54,0
1584785825288,4502211,9,986,53,0
1584785826788,4503651,9,1284,53,0
1584785843787,4520591,9,1018,58,0
1584785844787,4521771,9,1066,58,0
1584785851288,4528151,9,1488,40,0
1584785873788,4550771,9,1012,59,0
