localTime,remoteTime,label,eda,eda_filtered
1584783918961,4987959,4,2384,1689.34
1584783919459,4988179,4,2364,1982.15
1584783919459,4988399,4,1116,1813.6
1584783919960,4988619,4,1331,1530.01
1584783919960,4988839,4,2369,1792.5
1584783919960,4989059,4,1344,1702.54
1584783920460,4989279,4,895,1451.52
1584783920460,4989499,4,1649,1350.51
1584783920960,4989719,4,1645,1732.33
1584783920960,4989939,4,1481,1646
1584783921460,4990159,4,1200,1402.82
1584783921460,4990379,4,2403,1584.16
1584783921960,4990599,4,1150,1538.73
1584783921960,4990819,4,1086,1435.42
1584783921960,4991039,4,1200,1276.93
1584783922461,4991259,4,1799,1706.14
1584783922461,4991479,4,1586,1560.32
1584783922961,4991699,4,1193,1442.31
1584783922961,4991919,4,2429,1506.65
1584783923463,4992139,4,1310,1685.63
1584783923463,4992359,4,1274,1610.77
1584783923974,4992579,4,1451,1452.05
1584783923974,4992799,4,1990,1787.89
1584783923974,4993019,4,2009,1649.23
1584783924460,4993239,4,1231,1486.24
1584783924460,4993459,4,2391,1823.79
1584783924960,4993679,4,1442,1722.53
1584783924960,4993899,4,697,1494.84
1584783925460,4994119,4,2407,1550.61
1584783925460,4994339,4,1072,1677.39
1584783925460,4994559,4,1190,1528.46
1584783925961,4994779,4,2394,1674.66
1584783925961,4994999,4,1443,1886.6
1584783926462,4995219,4,1153,1643.32
1584783926462,4995439,4,2385,1702.34
1584783926960,4995659,4,1225,1853.16
1584783926960,4995879,4,1015,1474.13
1584783927460,4996099,4,2393,1511.81
1584783927460,4996319,4,983,1689.78
1584783927460,4996539,4,831,1443.52
1584783927962,4996759,4,1675,1325.73
1584783927962,4996979,4,1535,1709.35
1584783928460,4997199,4,1126,1495.14
1584783928460,4997419,4,1040,1248.36
1584783928960,4997639,4,1870,1557.1
1584783928960,4997859,4,1355,1438.06
1584783929460,4998079,4,989,1303.27
1584783929460,4998299,4,2438,1428.94
1584783929460,4998519,4,1317,1559.36
1584783929960,4998739,4,998,1457.46
1584783929960,4998959,4,1168,1345.52
1584783930460,4999179,4,2407,1795.91
1584783930460,4999399,4,1464,1704.76
1584783930961,4999619,4,1281,1526.63
1584783930961,4999839,4,2416,1591.4
1584783930961,5000059,4,1413,1790.18
1584783931460,5000279,4,1283,1584.21
1584783931460,5000499,4,1239,1357.06
1584783931961,5000719,4,2346,1741.74
1584783931961,5000939,4,1391,1612.05
1584783932478,5001159,4,946,1455.84
1584783932478,5001379,4,2416,1554.89
1584783932960,5001599,4,2251,1909.96
1584783932960,5001819,4,1168,1725.3
1584783932960,5002039,4,1296,1486.7
1584783933460,5002259,4,2369,1832.53
1584783933460,5002479,4,1360,1665.2
1584783933962,5002699,4,912,1418.31
1584783933962,5002919,4,2399,1540.75
1584783934460,5003139,4,1197,1631.57
1584783934460,5003359,4,1070,1469.8
1584783934961,5003579,4,1742,1383.18
1584783934961,5003799,4,2375,1811.09
1584783934961,5004019,4,1290,1674.92
1584783935460,5004239,4,1098,1427.71
1584783935460,5004459,4,2389,1643.34
1584783935960,5004679,4,1162,1779.9
1584783935960,5004899,4,1189,1550.58
1584783936462,5005119,4,1424,1406.69
1584783936462,5005339,4,2370,1782.81
1584783936462,5005559,4,1451,1677.36
1584783936961,5005779,4,1009,1423.23
1584783936961,5005999,4,2397,1530.34
1584783937460,5006219,4,955,1696.67
1584783937460,5006439,4,963,1509.78
1584783937961,5006659,4,1452,1330.84
1584783937961,5006879,4,2087,1745.92
1584783938460,5007099,4,1477,1571.04
1584783938460,5007319,4,1023,1343.14
1584783938460,5007539,4,2421,1653.72
1584783938960,5007759,4,1056,1708.36
1584783938960,5007979,4,974,1487.08
1584783939461,5008199,4,1302,1326.76
1584783939461,5008419,4,2388,1753.79
1584783939961,5008639,4,1883,1627.03
1584783939961,5008859,4,1060,1384.37
1584783940460,5009079,4,2446,1501.73
1584783940460,5009299,4,1072,1688.86
1584783940460,5009519,4,1095,1522.9
1584783940960,5009739,4,1132,1331.96
1584783940960,5009959,4,2399,1785.27
1584783941460,5010179,4,1517,1627.09
1584783941460,5010399,4,1059,1416.87
1584783941960,5010619,4,2434,1471.73
1584783941960,5010839,4,1071,1678.04
1584783941960,5011059,4,1243,1559.79
1584783942461,5011279,4,1175,1373.8
1584783942461,5011499,4,2405,1673.68
1584783942960,5011719,4,1475,1596.89
1584783942960,5011939,4,1073,1461.02
1584783943460,5012159,4,1471,1380.97
1584783943460,5012379,4,2233,1782.74
1584783943961,5012599,4,1615,1629.71
1584783943961,5012819,4,1143,1429.17
1584783943961,5013039,4,2045,1427.11
1584783944461,5013259,4,1445,1767.82
1584783944461,5013479,4,1397,1628.62
1584783944962,5013699,4,1194,1438.07
1584783944962,5013919,4,2423,1539.67
1584783945462,5014139,4,1243,1705.85
1584783945462,5014359,4,1200,1573.82
1584783945961,5014579,4,1266,1405.01
1584783945961,5014799,4,2415,1594.26
1584783945961,5015019,4,1285,1727.03
1584783946460,5015239,4,1086,1587.06
1584783946460,5015459,4,1296,1422.7
1584783946960,5015679,4,2397,1663.4
1584783946960,5015899,4,1399,1676.88
1584783947460,5016119,4,1200,1535.93
1584783947460,5016339,4,1277,1393.31
1584783947460,5016559,4,2397,1681.44
1584783947960,5016779,4,1407,1693.37
1584783947960,5016999,4,1099,1514.84
1584783948461,5017219,4,1205,1390.55
1584783948461,5017439,4,2401,1652.75
1584783948961,5017659,4,1498,1678.34
1584783948961,5017879,4,1083,1500
1584783949460,5018099,4,1296,1375.72
1584783949460,5018319,4,2405,1615.09
1584783949460,5018539,4,1317,1674.81
1584783949965,5018759,4,1057,1528.78
1584783949965,5018979,4,1270,1384.45
1584783950460,5019199,4,2416,1552.91
1584783950460,5019419,4,1200,1697.74
1584783950961,5019639,4,1302,1583.69
1584783950961,5019859,4,1296,1402.09
1584783951556,5020079,4,2225,1436.77
1584783951556,5020299,4,1281,1726.38
1584783951556,5020519,4,1455,1614.65
1584783951962,5020739,4,1186,1420.81
1584783951962,5020959,4,1689,1366.31
1584783952460,5021179,4,2224,1793.77
1584783952460,5021399,4,1423,1647.91
1584783953142,5021619,4,1271,1433.96
1584783953142,5021839,4,1411,1364.53
1584783953142,5022059,4,2384,1774.12
1584783953460,5022279,4,1635,1679.87
1584783953460,5022499,4,1205,1478.8
1584783953961,5022719,4,1290,1401.91
1584783953961,5022939,4,2259,1766.24
1584783954733,5023159,4,1747,1678.12
1584783954733,5023379,4,1200,1486.75
1584783954960,5023599,4,1753,1442.94
1584783954960,5023819,4,1626,1784.08
1584783954960,5024039,4,1499,1623.56
1584783955574,5024259,4,1168,1439.99
1584783955574,5024479,4,2274,1479.4
1584783955960,5024699,4,1920,1899.33
1584783955960,5024919,4,1392,1691.56
1584783956460,5025139,4,1377,1479.03
1584783956460,5025359,4,2397,1613.48
1584783957190,5025579,4,1340,1836.28
1584783957190,5025799,4,1269,1632.82
1584783957190,5026019,4,1242,1419.52
1584783957460,5026239,4,2403,1507.72
1584783957460,5026459,4,1321,1777.22
1584783957989,5026679,4,1225,1622.65
1584783957989,5026899,4,1323,1429.77
1584783958821,5027119,4,2384,1568.59
1584783958821,5027339,4,1231,1650.74
1584783958821,5027559,4,1091,1531.57
1584783958960,5027779,4,1243,1370.73
1584783958960,5027999,4,2395,1562.06
1584783959581,5028219,4,1200,1720.14
1584783959581,5028439,4,994,1547.93
1584783959960,5028659,4,1250,1394.11
1584783959960,5028879,4,2384,1562.3
1584783960472,5029099,4,1280,1702.71
1584783960472,5029319,4,1213,1556.64
1584783960472,5029539,4,1127,1380.62
1584783961241,5029759,4,2386,1639.72
1584783961241,5029979,4,1441,1631
1584783961460,5030199,4,1053,1522.33
1584783961460,5030419,4,1109,1353.87
1584783961961,5030639,4,2389,1631.42
1584783961961,5030859,4,1831,1646.98
1584783962461,5031079,4,1074,1484.65
1584783962461,5031299,4,1373,1371.68
1584783962461,5031519,4,2383,1814.53
1584783962960,5031739,4,1381,1693.35
1584783962960,5031959,4,1053,1464.4
1584783963461,5032179,4,1405,1367.2
1584783963461,5032399,4,2223,1769.49
1584783963961,5032619,4,1771,1676.19
1584783963961,5032839,4,1137,1449
1584783963961,5033059,4,2416,1516.94
1584783964461,5033279,4,1662,1837.95
1584783964461,5033499,4,1191,1657.29
1584783964960,5033719,4,1104,1406.79
1584783964960,5033939,4,2395,1614.76
1584783965460,5034159,4,1232,1769.87
1584783965460,5034379,4,995,1537.54
1584783965962,5034599,4,1342,1352.61
1584783965962,5034819,4,2399,1648.48
1584783965962,5035039,4,1397,1658.46
1584783966461,5035259,4,955,1488.77
1584783966461,5035479,4,1271,1337.79
1584783966968,5035699,4,2416,1742.4
1584783966968,5035919,4,1618,1625.32
1584783967465,5036139,4,1195,1421.17
1584783967465,5036359,4,1939,1375.73
1584783967961,5036579,4,2381,1817.65
1584783967961,5036799,4,1422,1682.43
1584783967961,5037019,4,1185,1440.53
1584783968460,5037239,4,2416,1534.85
1584783968460,5037459,4,1371,1808.73
1584783968960,5037679,4,1046,1630.46
1584783968960,5037899,4,1229,1395.03
1584783969461,5038119,4,2414,1545.07
1584783969461,5038339,4,1639,1852.39
1584783969461,5038559,4,1014,1595.39
1584783969960,5038779,4,1149,1359.56
1584783969960,5038999,4,2403,1602.66
1584783970463,5039219,4,1181,1796.82
1584783970463,5039439,4,1039,1567.36
1584783970960,5039659,4,1325,1393.54
1584783970960,5039879,4,2388,1730.15
1584783971460,5040099,4,1600,1641.49
1584783971460,5040319,4,1013,1421.57
1584783971460,5040539,4,1439,1344.82
1584783971961,5040759,4,2387,1777.41
1584783971961,5040979,4,1429,1677.14
1584783972460,5041199,4,1020,1429.84
1584783972460,5041419,4,2305,1419.87
1584783972960,5041639,4,2209,1833.4
1584783972960,5041859,4,1328,1644.49
1584783973463,5042079,4,1162,1394.8
1584783973463,5042299,4,2415,1494.71
1584783973463,5042519,4,1072,1709.62
1584783973961,5042739,4,1022,1554.87
1584783973961,5042959,4,1226,1358.84
1584783974460,5043179,4,2406,1586.9
1584783974460,5043399,4,1426,1833.86
1584783974961,5043619,4,1159,1591.77
1584783974961,5043839,4,1181,1380.33
1584783974961,5044059,4,2399,1679.1
1584783975460,5044279,4,1338,1718.29
1584783975460,5044499,4,989,1496.24
1584783975961,5044719,4,1328,1355.27
1584783975961,5044939,4,2213,1769.09
1584783976461,5045159,4,1488,1634.53
1584783976461,5045379,4,1104,1380.61
1584783976961,5045599,4,2368,1395.88
1584783976961,5045819,4,2064,1811.83
1584783976961,5046039,4,1268,1621.12
1584783977461,5046259,4,1104,1390.41
1584783977461,5046479,4,2425,1507.59
1584783977959,5046699,4,1278,1746.76
1584783977959,5046919,4,1162,1585.12
1584783978460,5047139,4,1200,1411.02
1584783978460,5047359,4,2410,1590.87
1584783978962,5047579,4,1392,1621.43
1584783978962,5047799,4,1065,1486.99
1584783978962,5048019,4,1206,1353.02
1584783979461,5048239,4,2401,1679.78
1584783979461,5048459,4,1426,1765.8
1584783979961,5048679,4,1040,1551.47
1584783979961,5048899,4,1190,1379.21
1584783980461,5049119,4,2400,1682.19
1584783980461,5049339,4,1350,1831.13
1584783980461,5049559,4,996,1551.04
1584783980961,5049779,4,1130,1364.55
1584783980961,5049999,4,2401,1615.32
1584783981460,5050219,4,1217,1726.18
1584783981460,5050439,4,958,1511.1
1584783981963,5050659,4,1169,1336.72
1584783981963,5050879,4,2407,1685.15
1584783982461,5051099,4,1251,1731.16
1584783982461,5051319,4,935,1500.44
1584783982461,5051539,4,1149,1313.91
1584783982961,5051759,4,2418,1556.71
1584783982961,5051979,4,1267,1778.18
1584783983461,5052199,4,963,1579.53
1584783983461,5052419,4,1179,1360.26
1584783983960,5052639,4,2419,1566.11
1584783983960,5052859,4,1090,1696.04
1584783984462,5053079,4,976,1545.47
1584783984462,5053299,4,1168,1340.3
1584783984462,5053519,4,2399,1653.5
1584783984961,5053739,4,1285,1656.15
1584783984961,5053959,4,981,1473.96
1584783985461,5054179,4,1189,1337.6
1584783985461,5054399,4,2404,1687.6
1584783985961,5054619,4,1461,1751.68
1584783985961,5054839,4,1039,1512.52
1584783985961,5055059,4,1282,1370.17
1584783986461,5055279,4,2395,1776.31
1584783986461,5055499,4,1590,1696.63
1584783986963,5055719,4,993,1463.89
1584783986963,5055939,4,2407,1459.23
1584783987466,5056159,4,1127,1768.53
1584783987466,5056379,4,1339,1638.84
1584783987961,5056599,4,1371,1442.53
1584783987961,5056819,4,2396,1722.25
1584783987961,5057039,4,1733,1696.84
1584783988461,5057259,4,915,1545.62
1584783988461,5057479,4,1991,1453.05
1584783988961,5057699,4,1749,1818.63
1584783988961,5057919,4,1344,1619.04
1584783989461,5058139,4,1223,1373.19
1584783989461,5058359,4,2401,1606.94
1584783989960,5058579,4,1921,1917.96
1584783989960,5058799,4,880,1592.76
1584783989960,5059019,4,1206,1344.44
1584783990462,5059239,4,2384,1759.93
1584783990462,5059459,4,1118,1706.53
1584783990962,5059679,4,803,1377.66
1584783990962,5059899,4,1901,1245.74
1584783991463,5060119,4,1653,1676.81
1584783991463,5060339,4,1249,1493.29
1584783991463,5060559,4,955,1267.54
1584783991963,5060779,4,1776,1219.79
1584783991963,5060999,4,1286,1525.96
1584783992461,5061219,4,1238,1460.29
1584783992461,5061439,4,1079,1300.91
1584783992961,5061659,4,1499,1259.8
1584783992961,5061879,4,1426,1543.24
1584783993461,5062099,4,1500,1513.42
1584783993461,5062319,4,1234,1395.29
1584783993461,5062539,4,1259,1331.65
1584783993961,5062759,4,1658,1594.57
1584783993961,5062979,4,1619,1558.61
1584783994461,5063199,4,1259,1486.77
1584783994461,5063419,4,1327,1407.31
1584783994961,5063639,4,2434,1630.17
1584783994961,5063859,4,1728,1664.05
1584783995462,5064079,4,1375,1644.14
1584783995462,5064299,4,1385,1530.11
1584783995462,5064519,4,2432,1603.89
1584783995961,5064739,4,1830,1906.77
1584783995961,5064959,4,1584,1860.65
1584783996460,5065179,4,1301,1634.37
1584783996460,5065399,4,2319,1579.2
1584783996960,5065619,4,2381,1927.58
1584783996960,5065839,4,1599,1858.17
1584783996960,5066059,4,1159,1552.86
1584783997460,5066279,4,1598,1421.69
1584783997460,5066499,4,2375,1829.94
1584783997960,5066719,4,1511,1819.24
1584783997960,5066939,4,990,1499.74
1584783998463,5067159,4,1277,1347.64
1584783998463,5067379,4,2383,1755.3
1584783998961,5067599,4,1590,1719.51
1584783998961,5067819,4,932,1455.91
1584783998961,5068039,4,1212,1297.84
1584783999462,5068259,4,2391,1726.54
1584783999462,5068479,4,1687,1667.26
1584783999968,5068699,4,927,1445.07
1584783999968,5068919,5,1719,1336.1
1584784000461,5069139,5,2384,1787.33
1584784000461,5069359,5,1602,1723.84
1584784000961,5069579,5,1034,1442.37
1584784000961,5069799,5,2419,1444.41
1584784000961,5070019,5,2383,1849.48
1584784001462,5070239,5,1276,1724.69
1584784001462,5070459,5,1043,1412.08
1584784001960,5070679,5,2410,1511.54
1584784001960,5070899,5,1778,1849.98
1584784002460,5071119,5,1179,1653.92
1584784002460,5071339,5,1067,1365.02
1584784002460,5071559,5,2389,1620.99
1584784002961,5071779,5,1249,1735.59
1584784002961,5071999,5,866,1514.35
1584784003461,5072219,5,1065,1317.28
1584784003461,5072439,5,2389,1652.09
1584784003961,5072659,5,1414,1769.95
1584784003961,5072879,5,886,1483.87
1584784004461,5073099,5,1153,1306.39
1584784004461,5073319,5,2391,1701.94
1584784004461,5073539,5,1427,1723.07
1584784004960,5073759,5,845,1447.96
1584784004960,5073979,5,1102,1282.19
1584784005461,5074199,5,2399,1697.91
1584784005461,5074419,5,1712,1649.31
1584784005961,5074639,5,1172,1463.02
1584784005961,5074859,5,1665,1339.73
1584784006461,5075079,5,1949,1764.73
1584784006461,5075299,5,1519,1617.9
1584784006461,5075519,5,1107,1360.1
1584784006961,5075739,5,2416,1392.95
1584784006961,5075959,5,2387,1823.43
1584784007464,5076179,5,1184,1808.46
1584784007464,5076399,5,1129,1468.44
1584784007961,5076619,5,2404,1668.15
1584784007961,5076839,5,1862,1945.51
1584784007961,5077059,5,1003,1635.16
1584784008461,5077279,5,1012,1359.5
1584784008461,5077499,5,2412,1545.9
1584784008961,5077719,5,1216,1745.77
1584784008961,5077939,5,994,1510.16
1584784009461,5078159,5,1126,1319.66
1584784009461,5078379,5,2416,1565.91
1584784009960,5078599,5,1401,1626.28
1584784009960,5078819,5,976,1448.39
1584784009960,5079039,5,1125,1300.44
1584784010461,5079259,5,2413,1613.48
1584784010461,5079479,5,1565,1624.8
1584784010961,5079699,5,999,1464.66
1584784010961,5079919,5,1166,1322.07
1584784011462,5080139,5,2439,1685.97
1584784011462,5080359,5,1568,1705.47
1584784011969,5080579,5,1079,1497.04
1584784011969,5080799,5,1158,1351.83
1584784011969,5081019,5,2406,1676
1584784012460,5081239,5,1392,1766.35
1584784012460,5081459,5,1011,1518.05
1584784012961,5081679,5,1138,1359.82
1584784012961,5081899,5,2404,1631.87
1584784013462,5082119,5,1457,1753.16
1584784013462,5082339,5,957,1513.14
1584784013462,5082559,5,1167,1339.74
1584784013961,5082779,5,2409,1601.85
1584784013961,5082999,5,1361,1696.16
1584784014461,5083219,5,864,1518.01
1584784014461,5083439,5,1187,1338.82
1584784014962,5083659,5,2401,1683.29
1584784014962,5083879,5,1522,1692.77
1584784015461,5084099,5,1013,1471.04
1584784015461,5084319,5,1281,1329.28
1584784015461,5084539,5,2390,1756.3
1584784015962,5084759,5,1394,1748.68
1584784015962,5084979,5,1059,1469.84
1584784016461,5085199,5,2147,1429.29
1584784016461,5085419,5,2384,1843.8
1584784016962,5085639,5,1392,1727.7
1584784016962,5085859,5,1106,1422.14
1584784017461,5086079,5,2401,1558.25
1584784017461,5086299,5,1127,1731.85
1584784017461,5086519,5,959,1524.66
1584784017961,5086739,5,1086,1320.62
1584784017961,5086959,5,2405,1610.22
1584784018461,5087179,5,1277,1750.1
1584784018461,5087399,5,963,1491.8
1584784018960,5087619,5,1231,1324.6
1584784018960,5087839,5,2399,1678.3
1584784018960,5088059,5,1370,1715.65
1584784019462,5088279,5,937,1457.58
1584784019462,5088499,5,1181,1312
1584784019969,5088719,5,2390,1727.48
1584784019969,5088939,5,1465,1683.1
1584784020461,5089159,5,1049,1434.42
1584784020461,5089379,5,1767,1332.01
1584784020965,5089599,5,2032,1771.23
1584784020965,5089819,5,1329,1601.35
1584784020965,5090039,5,1104,1352.99
1584784021461,5090259,5,2442,1394.16
1584784021461,5090479,5,2089,1811.64
1584784021961,5090699,5,1158,1633.46
1584784021961,5090919,5,1134,1367.22
1584784022461,5091139,5,2427,1507.92
1584784022461,5091359,5,1277,1774.34
1584784022961,5091579,5,989,1564.38
1584784022961,5091799,5,1115,1335.43
1584784022961,5092019,5,2391,1640.22
1584784023461,5092239,5,1315,1666.89
1584784023461,5092459,5,953,1455.43
1584784023961,5092679,5,1713,1358.04
1584784023961,5092899,5,1971,1851.88
1584784024461,5093119,5,1535,1653.28
1584784024461,5093339,5,1135,1394.47
1584784024461,5093559,5,2425,1548.02
1584784024961,5093779,5,1099,1677.3
1584784024961,5093999,5,1017,1540.82
1584784025461,5094219,5,1119,1352.95
1584784025461,5094439,5,2399,1730.17
1584784025961,5094659,5,1641,1633.45
1584784025961,5094879,5,1067,1411.64
1584784026462,5095099,5,2369,1411.12
1584784026462,5095319,5,2027,1822.99
1584784026462,5095539,5,1337,1646.24
1584784026962,5095759,5,1113,1400.1
1584784026962,5095979,5,2419,1539.44
1584784027462,5096199,5,1273,1777.4
1584784027462,5096419,5,1104,1567.5
1584784027963,5096639,5,1296,1377.11
1584784027963,5096859,5,2414,1587.51
1584784028461,5097079,5,1243,1654.88
1584784028461,5097299,5,969,1505.44
1584784028461,5097519,5,1186,1341.75
1584784028963,5097739,5,2405,1660.71
1584784028963,5097959,5,1462,1615.27
1584784029461,5098179,5,992,1467.89
1584784029461,5098399,5,1229,1321.28
1584784029961,5098619,5,2405,1699.23
1584784029961,5098839,5,1530,1665.27
1584784029961,5099059,5,1039,1454.38
1584784030460,5099279,5,1264,1337.51
1584784030460,5099499,5,2395,1752.03
1584784030961,5099719,5,1563,1683.98
1584784030961,5099939,5,1085,1457.66
1584784031461,5100159,5,1644,1386.21
1584784031461,5100379,5,1744,1771.45
1584784031961,5100599,5,1506,1618.97
1584784031961,5100819,5,1159,1404.35
1584784031961,5101039,5,1638,1358.22
1584784032461,5101259,5,2400,1804.54
1584784032461,5101479,5,1558,1687.78
1584784032961,5101699,5,1091,1464.03
1584784032961,5101919,5,1821,1396.91
1584784033461,5102139,5,2346,1825.57
1584784033461,5102359,5,1505,1673.29
1584784033961,5102579,5,1136,1442.94
