localTime,remoteTime,label,ibi,bpm,signalOK
1584784676719,5612260,6,1502,57,0
1584784680721,5616261,6,720,83,0
1584784681721,5617121,6,766,82,0
1584784682721,5617921,6,734,82,0
1584784683222,5618741,6,734,82,0
1584784684226,5619581,6,746,82,0
1584784686724,5622041,6,2206,68,0
1584784688221,5623741,6,1528,62,0
1584784690222,5625381,6,1468,58,1
1584784692724,5628061,6,2392,49,0
1584784694723,5629861,6,1612,46,0
1584784696224,5631721,6,1670,43,1
1584784698221,5633601,6,1688,40,0
1584784700224,5635441,6,1658,38,0
1584784701724,5637321,6,1688,36,1
1584784703720,5639241,6,1716,34,1
1584784705734,5641161,6,1714,35,1
1584784707721,5643061,6,1710,34,1
1584784709722,5645041,6,1758,34,1
1584784711725,5646941,6,1708,35,1
1584784713723,5648881,6,1740,35,1
1584784715221,5650821,6,1750,35,1
1584784717222,5652741,6,1708,34,1
1584784719221,5654761,6,1820,34,1
1584784721224,5656781,6,1804,34,1
1584784723225,5658741,6,1768,34,1
1584784725222,5660701,6,1754,34,1
1584784727221,5662561,6,1666,34,1
1584784729225,5664422,6,1672,34,1
1584784731223,5666362,6,1752,34,1
1584784732724,5668223,6,1662,34,1
1584784734725,5670083,6,1674,34,1
1584784736725,5671963,6,1694,34,1
1584784738726,5673863,6,1694,35,1
1584784740223,5675743,6,1698,35,1
1584784742224,5677683,6,1732,35,1
1584784744224,5679523,6,1664,35,1
1584784749224,5684423,6,862,69,0
1584784750225,5685423,6,898,69,0
1584784751225,5686403,6,886,69,0
1584784751725,5687343,6,840,69,0
1584784752723,5688303,6,866,69,0
1584784753724,5689243,6,858,69,1
1584784754726,5690163,6,822,69,1
1584784755726,5691103,6,844,69,1
1584784756724,5692083,6,878,69,1
1584784757723,5692983,6,804,70,1
1584784758726,5693903,6,834,70,1
1584784759725,5694903,6,898,70,1
1584784761224,5696763,6,1670,64,0
1584784763224,5698743,6,1776,58,0
1584784765224,5700723,6,1792,53,0
1584784767224,5702623,6,1694,49,1
1584784769225,5704523,6,1722,46,1
1584784771225,5706423,6,1710,43,1
1584784772725,5708303,6,1678,41,1
1584784774725,5710243,6,1734,38,1
1584784777223,5712543,6,2062,35,0
1584784781224,5716783,6,826,72,0
1584784783225,5718743,6,1762,65,1
1584784785224,5720643,6,1708,59,1
1584784787225,5722623,6,1768,54,1
1584784789225,5724663,6,1846,49,0
1584784790726,5726123,6,1298,47,0
1584784792223,5727643,6,1372,45,0
1584784793224,5728623,6,868,45,0
1584784794225,5729543,6,836,45,0
1584784795226,5730503,6,852,45,0
1584784796224,5731403,6,816,45,0
1584784797224,5732363,6,848,49,0
1584784797728,5733283,6,822,53,1
1584784798731,5734163,6,790,58,1
1584784799725,5735083,6,824,64,1
1584784804224,5739563,6,824,72,0
1584784808724,5744223,6,824,72,0
1584784809730,5745203,6,874,72,1
1584784810725,5746183,6,886,71,1
1584784811724,5747103,6,832,71,1
1584784812724,5748083,6,866,71,1
1584784813727,5749043,6,864,71,1
1584784814723,5749923,6,800,71,1
1584784815224,5750843,6,824,71,1
1584784818224,5753583,6,2452,59,0
1584784820225,5755423,6,1638,55,0
1584784821724,5756923,6,1344,52,0
1584784822723,5758223,6,1168,51,0
1584784824224,5759383,6,1048,50,0
1584784824725,5760263,6,780,50,0
1584784825724,5761163,6,806,51,0
1584784826725,5762123,6,868,51,0
1584784827726,5763123,6,892,50,1
1584784828724,5764063,6,838,50,1
1584784829726,5765003,6,854,58,1
1584784830725,5765923,6,828,63,1
1584784831226,5766843,6,824,67,1
1584784832225,5767803,6,852,69,1
1584784840226,5775403,6,878,68,0
1584784841225,5776403,6,896,68,1
1584784842225,5777383,6,880,68,1
1584784842725,5778303,6,828,68,1
1584784843724,5779243,6,846,68,1
1584784844727,5780203,6,860,68,1
1584784845724,5781163,6,858,69,1
1584784846724,5782103,6,850,69,1
1584784847726,5783103,6,890,69,1
1584784848726,5784103,6,904,69,1
1584784849724,5785063,6,862,69,1
1584784850727,5786063,6,896,69,1
1584784851724,5787103,6,920,68,1
1584784852724,5788083,6,876,68,1
1584784853751,5789023,6,852,68,1
1584784854224,5789723,6,614,70,0
1584784856725,5791903,6,1944,62,0
1584784858225,5793823,6,1702,57,0
1584784861224,5796623,6,1250,53,0
1584784862224,5797583,6,870,53,0
1584784863227,5798623,6,924,53,0
1584784864224,5799603,6,876,53,0
1584784865225,5800543,6,860,53,0
1584784866227,5801543,6,894,53,1
1584784867224,5802523,6,882,52,1
1584784868225,5803463,6,834,58,1
1584784869226,5804443,6,882,63,1
1584784870224,5805443,6,904,65,1
1584784872226,5807463,6,1814,61,0
1584784874224,5809463,6,1800,56,0
1584784879224,5814463,6,930,64,0
1584784884225,5819563,6,1192,50,0
1584784885725,5821163,6,1434,49,1
1584784886725,5822183,6,930,50,0
1584784888724,5824063,6,1682,48,0
1584784890724,5825923,6,1658,46,0
1584784892225,5827783,6,1684,44,0
1584784894224,5829743,6,1742,43,0
1584784896224,5831683,6,1742,41,1
1584784898224,5833663,6,1776,39,1
1584784900226,5835723,6,1846,38,0
1584784901724,5836963,6,1114,38,0
1584784902224,5837783,6,736,40,0
1584784903225,5838763,6,880,40,0
1584784904226,5839763,6,906,42,0
1584784905225,5840783,6,904,45,1
1584784906225,5841763,6,878,47,1
1584784907224,5842763,6,902,51,1
1584784908224,5843783,6,918,55,1
1584784909224,5844743,6,848,60,1
1584784910226,5845783,6,934,66,1
1584784911226,5846823,6,942,67,1
1584784912726,5847883,6,948,66,1
1584784913725,5848863,6,876,66,1
1584784914726,5849903,6,938,66,1
1584784918735,5854043,6,854,70,0
1584784920724,5856103,6,1842,63,0
1584784922724,5858123,6,1812,57,0
1584784924725,5859923,6,1606,53,0
1584784925726,5861003,6,964,52,0
1584784926724,5861903,6,806,53,0
1584784927724,5862923,6,912,52,0
1584784928726,5863923,6,898,52,0
1584784929724,5864903,6,884,52,0
1584784930224,5865803,6,802,52,1
1584784931224,5866683,6,792,53,1
1584784933724,5869323,6,2364,50,0
1584784935725,5870923,6,1442,52,1
1584784936724,5871923,6,890,55,0
1584784938724,5873923,6,1802,51,0
1584784940226,5875763,6,1646,48,1
1584784944728,5880183,6,676,88,0
1584784945224,5880783,6,520,90,0
1584784947724,5883043,6,2034,75,0
1584784949226,5884403,6,1220,70,0
1584784950725,5885883,6,1326,65,1
1584784951226,5886783,6,796,64,0
1584784952224,5887403,6,566,65,0
1584784955725,5891243,6,562,106,0
1584784956227,5891623,6,338,111,0
1584784956725,5892023,6,366,115,0
1584784958729,5894303,6,2044,89,0
1584784960725,5895863,6,1398,79,0
1584784961725,5896863,6,882,76,0
1584784962726,5897863,6,900,73,0
1584784963725,5899183,6,1188,68,0
1584784964725,5900043,6,768,66,0
1584784965734,5900903,6,780,65,0
1584784966224,5901503,6,528,65,0
1584784966224,5901843,6,316,65,0
1584784967227,5902703,6,762,62,0
1584784968227,5903483,6,702,72,0
1584784968727,5904123,6,574,81,1
1584784969225,5904543,6,390,86,0
1584784969726,5905043,6,434,93,0
1584784970226,5905503,6,422,105,0
1584784971226,5906363,6,760,106,0
1584784972226,5907403,6,942,102,0
1584784973225,5908363,6,862,97,0
1584784973724,5909243,6,780,90,0
1584784975225,5910843,6,1436,82,0
1584784976727,5912143,6,1164,77,0
1584784977744,5913123,6,894,74,0
1584784978226,5913803,6,598,72,0
1584784978725,5914203,6,358,73,0
1584784979726,5915083,6,790,69,0
1584784980729,5916103,6,924,68,0
1584784981727,5917083,6,882,69,0
1584784982729,5918123,6,916,68,0
1584784983724,5919103,6,892,67,0
1584784984252,5919803,6,616,74,0
1584784984729,5920203,6,370,82,0
1584784985729,5921043,6,742,84,0
1584784986228,5921623,6,518,85,0
1584784986727,5922163,6,492,84,0
1584784987728,5922943,6,692,85,0
1584784988728,5924243,6,1178,82,0
1584784989725,5925263,6,918,81,0
1584784990725,5926303,6,932,81,1
1584784992227,5927363,6,934,81,1
1584784992725,5928343,6,888,78,1
1584784993725,5929023,6,604,76,0
1584784994226,5929423,6,362,79,0
1584784994725,5930223,6,716,77,0
1584784996235,5931383,6,1050,72,0
1584784996725,5932123,6,658,72,0
1584784997726,5933343,6,1096,73,0
1584784998726,5934323,6,894,73,0
1584784999727,5935283,6,848,74,1
1584785000730,5936283,6,894,74,1
1584785001725,5936903,6,558,78,0
1584785001725,5937283,6,358,80,0
1584785002727,5938303,6,898,75,0
1584785003724,5939223,6,838,74,0
1584785004725,5940183,6,864,75,0
1584785005726,5941183,6,890,73,1
1584785006726,5942223,6,936,75,1
1584785007726,5943283,6,952,74,1
1584785008726,5944323,6,936,73,1
1584785009727,5945123,6,710,75,0
1584785010725,5946143,6,914,72,1
1584785012226,5947503,6,1228,65,0
1584785013227,5948523,6,908,65,1
1584785014225,5949543,6,914,64,1
1584785015227,5950563,6,930,64,1
1584785016225,5951563,6,888,64,1
1584785017225,5952543,6,880,64,1
1584785017726,5953263,6,642,67,0
1584785018226,5953683,6,386,71,0
1584785019227,5954563,6,784,70,0
1584785019727,5955264,6,630,73,1
1584785020228,5955684,6,380,81,0
1584785021226,5956464,6,702,84,0
1584785021726,5956944,6,428,90,0
1584785022226,5957404,6,424,97,0
1584785023247,5958524,6,994,96,0
1584785024225,5959804,6,1146,92,0
1584785025726,5960964,6,1036,86,0
1584785027727,5962904,6,1744,72,0
1584785031725,5966904,6,472,127,0
1584785031725,5967224,6,284,132,0
1584785032737,5968104,6,798,123,0
1584785033733,5968964,6,758,116,0
1584785034233,5969824,6,776,110,0
1584785035225,5970744,6,834,103,0
1584785035727,5971324,6,506,102,0
1584785036226,5971684,6,326,105,0
1584785036731,5972064,6,340,107,0
1584785037227,5972504,6,396,109,0
1584785038230,5973504,6,908,101,0
1584785039226,5974464,6,850,92,0
1584785040225,5975404,6,854,91,0
1584785040726,5976064,6,580,94,0
1584785041226,5976444,6,350,101,0
1584785041725,5976984,6,478,107,0
1584785042227,5977364,6,340,110,0
1584785042728,5978204,6,758,102,0
1584785043726,5979284,6,976,92,0
1584785044728,5980284,6,894,85,0
1584785045727,5981084,6,710,88,0
1584785046728,5982224,6,1024,86,0
1584785047727,5983184,6,860,86,0
1584785049226,5984364,6,1072,80,0
1584785050225,5985784,6,1256,71,0
1584785051725,5987124,6,1200,66,0
1584785053725,5989024,6,1706,57,0
1584785054727,5990324,6,1162,55,0
1584785056226,5991484,6,1058,54,0
1584785057226,5992444,6,860,55,0
1584785059229,5994564,6,1902,49,0
1584785060725,5996204,6,1458,47,0
1584785062225,5997624,6,1280,46,1
1584785063226,5998624,6,906,46,0
1584785064227,5999604,6,882,48,0
1584785065226,6000364,6,668,50,0
1584785066226,6001484,6,1012,53,1
1584785066726,6002324,6,750,55,0
1584785068730,6004264,6,1746,52,0
1584785070726,6006124,6,1672,48,0
1584785072225,6007764,6,1470,50,1
1584785073226,6008764,6,900,53,0
1584785074728,6010024,6,1136,53,0
1584785075726,6010984,6,858,54,0
1584785076726,6012024,6,932,53,0
1584785077726,6012904,6,800,53,0
1584785078227,6013824,6,828,54,0
1584785079227,6014784,6,854,53,1
1584785080230,6015844,6,950,57,1
1584785081227,6016844,6,908,62,1
1584785082227,6017464,6,550,68,0
1584785082227,6017824,6,332,73,0
1584785083226,6018704,6,790,76,0
1584785084227,6019684,6,878,76,0
1584785085727,6020864,6,1054,75,0
1584785087226,6022384,6,1378,70,0
1584785088727,6024184,6,1620,64,0
1584785091233,6026504,6,2072,56,0
1584785092726,6028304,6,1614,53,1
1584785094226,6029404,6,990,53,0
1584785094726,6030064,6,596,53,0
1584785095728,6030904,6,762,51,0
1584785096226,6031784,6,788,51,0
1584785097236,6032504,6,634,52,0
1584785097727,6033104,6,538,54,0
1584785098229,6033584,6,442,59,0
1584785099225,6034464,6,784,65,0
1584785099728,6035164,6,624,77,0
1584785101225,6036564,6,1252,80,0
1584785102728,6038204,6,1488,75,0
1584785103741,6039204,6,892,73,0
1584785104728,6040124,6,834,72,0
1584785105726,6041144,6,898,71,0
1584785106728,6042144,6,906,69,0
1584785107728,6043144,6,896,66,1
1584785108726,6044144,6,894,63,1
1584785109738,6045104,6,868,62,1
1584785110226,6045844,6,656,62,0
1584785111228,6046464,6,554,67,0
1584785111731,6047084,6,564,75,0
1584785112226,6047724,6,562,78,0
1584785112727,6048104,6,338,84,0
1584785113727,6049004,6,826,84,0
1584785114727,6049944,6,832,85,0
1584785115726,6050904,6,866,86,0
1584785116227,6051844,6,838,86,0
1584785117226,6052824,6,876,86,1
1584785118726,6053864,7,934,83,1
1584785119726,6054924,7,966,78,1
1584785120726,6055944,7,914,75,1
1584785121730,6056964,7,918,72,1
1584785122731,6057984,7,914,67,1
1584785124729,6059884,7,1692,61,0
1584785125727,6061164,7,1152,59,1
1584785126727,6061984,7,738,60,0
1584785127258,6062644,7,604,61,0
1584785128226,6063584,7,842,62,0
1584785129244,6064524,7,844,62,0
1584785130228,6065424,7,796,63,1
1584785131227,6066384,7,868,64,1
1584785132227,6067364,7,872,64,1
1584785132726,6068264,7,818,65,1
1584785133727,6069204,7,848,71,1
1584785134727,6070164,7,858,74,1
1584785135737,6071104,7,834,73,1
1584785136727,6072064,7,856,71,1
1584785137727,6073024,7,876,70,1
1584785138727,6073944,7,806,71,1
1584785139729,6074904,7,870,70,1
1584785140726,6075904,7,890,70,1
1584785141226,6076564,7,586,72,0
1584785141727,6076964,7,358,77,0
1584785142227,6077804,7,754,78,0
1584785142727,6078324,7,468,82,0
1584785143245,6078644,7,284,89,0
1584785144226,6079544,7,804,89,0
1584785145228,6080364,7,734,91,0
1584785146227,6081524,7,1042,88,0
1584785147227,6082504,7,878,88,0
1584785147727,6083124,7,556,92,0
1584785148226,6083484,7,334,96,0
1584785149227,6084444,7,848,89,0
1584785150226,6085364,7,836,88,0
1584785150726,6086004,7,564,87,0
1584785151226,6086364,7,338,86,0
1584785151726,6087284,7,808,86,0
1584785152729,6088204,7,836,85,0
1584785153729,6089144,7,836,87,0
1584785154726,6089944,7,714,89,0
1584785155228,6090604,7,592,89,0
1584785156726,6092004,7,1258,78,0
1584785157728,6092924,7,826,78,0
1584785158727,6093884,7,858,78,1
1584785159727,6094864,7,876,75,1
1584785160226,6095844,7,884,70,1
1584785161227,6096824,7,878,70,1
1584785162228,6097784,7,864,69,1
1584785163229,6098784,7,896,69,1
1584785164227,6099744,7,856,68,1
1584785165227,6100424,7,604,68,0
1584785165227,6100824,7,362,75,0
1584785166226,6101684,7,780,76,0
1584785167227,6102684,7,894,76,0
1584785168227,6103604,7,816,76,0
1584785169227,6104664,7,950,75,0
1584785170227,6105644,7,876,76,0
1584785171226,6106644,7,912,75,1
1584785171729,6107284,7,560,78,0
1584785172230,6107684,7,368,84,0
1584785173228,6108726,7,932,80,0
1584785174228,6109746,7,912,75,0
1584785175228,6110726,7,870,74,0
1584785176228,6111526,7,718,75,0
1584785176728,6112226,7,638,77,0
1584785177731,6112906,7,604,81,0
1584785178229,6113386,7,428,86,0
1584785178229,6113706,7,286,95,0
1584785178728,6113986,7,252,100,0
1584785179230,6114846,7,784,93,0
1584785180228,6115846,7,884,94,0
1584785181228,6116826,7,874,94,0
1584785182228,6117786,7,856,94,0
1584785183228,6118726,7,848,93,1
1584785184229,6119566,7,756,91,1
1584785185229,6120626,7,946,86,1
1584785186231,6121526,7,806,82,1
1584785187229,6122426,7,818,76,1
1584785188246,6123406,7,882,71,1
1584785189229,6124386,7,878,70,1
1584785189730,6125326,7,846,70,1
1584785190729,6126306,7,882,70,1
1584785191729,6127326,7,916,70,1
1584785192728,6128326,7,890,69,1
1584785193730,6129346,7,918,68,1
1584785195230,6130386,7,938,68,1
1584785195731,6131226,7,742,68,0
1584785197229,6132366,7,1024,67,0
1584785197729,6133166,7,722,68,0
1584785198731,6134266,7,998,67,0
1584785199729,6135246,7,866,67,0
1584785200730,6136226,7,874,67,1
1584785201730,6137206,7,880,67,1
1584785202728,6138206,7,906,67,1
1584785203729,6139226,7,910,67,1
1584785204729,6140186,7,864,68,1
1584785205730,6141186,7,902,67,1
1584785206728,6142226,7,924,67,1
1584785207729,6143286,7,966,66,1
1584785209230,6144366,7,964,66,1
1584785210229,6145406,7,924,65,1
1584785211228,6146406,7,904,65,1
1584785212229,6147366,7,860,65,1
1584785212729,6148246,7,802,66,1
1584785213732,6149186,7,838,67,1
1584785214728,6150146,7,862,67,1
1584785215729,6151066,7,824,67,1
1584785216728,6151986,7,836,68,1
1584785217730,6152986,7,896,68,1
1584785218730,6154006,7,912,69,1
1584785219732,6154986,7,884,69,1
1584785220729,6155986,7,898,69,1
1584785221730,6157026,7,928,69,1
1584785222731,6158046,7,924,68,1
1584785223729,6159046,7,894,67,1
1584785224729,6160066,7,928,67,1
1584785225730,6160966,7,792,67,0
1584785226729,6162106,7,1024,66,0
1584785227729,6162966,7,774,67,0
1584785228233,6163846,7,796,67,0
1584785229229,6164766,7,838,68,1
1584785230237,6165686,7,824,68,1
1584785231228,6166646,7,858,69,1
1584785232228,6167606,7,866,69,1
1584785233231,6168606,7,886,69,1
1584785234228,6169586,7,890,70,1
1584785235230,6170626,7,928,69,1
1584785236228,6171686,7,954,69,1
1584785237228,6172746,7,950,68,1
1584785238229,6173786,7,936,67,1
1584785239228,6174806,7,924,66,1
1584785240229,6175806,7,892,66,1
1584785241228,6176726,7,814,66,1
1584785242229,6177666,7,846,66,1
1584785243229,6178646,7,878,66,1
1584785244229,6179626,7,892,66,1
1584785245229,6180626,7,902,66,1
1584785246228,6181646,7,914,67,1
1584785247228,6182666,7,918,67,1
1584785248231,6183666,7,890,67,1
1584785249232,6184586,7,826,68,1
1584785249728,6185266,7,610,70,0
1584785250230,6185666,7,368,74,0
1584785250729,6185986,7,276,80,0
1584785251228,6186546,7,508,84,0
1584785252230,6187366,7,728,86,0
1584785252729,6188186,7,734,88,0
1584785253228,6188666,7,440,95,0
1584785254233,6189366,7,620,100,0
1584785255229,6190426,7,952,99,0
1584785255728,6191086,7,592,103,0
1584785256227,6191666,7,520,104,0
1584785256728,6192046,7,340,105,0
1584785257229,6192366,7,286,104,0
1584785257229,6192706,7,308,108,0
1584785258228,6193646,7,852,106,0
1584785258729,6194346,7,622,108,0
1584785259228,6194766,7,374,109,0
1584785260228,6195666,7,816,106,0
1584785261229,6196706,7,924,106,0
1584785262228,6197686,7,874,101,0
1584785263228,6198666,7,888,95,0
1584785264228,6199686,7,910,87,1
1584785265228,6200706,7,920,80,1
1584785266228,6201686,7,882,74,1
1584785267229,6202706,7,900,73,1
1584785268228,6203746,7,930,71,1
1584785269228,6204766,7,912,67,1
1584785270228,6205646,7,790,67,1
1584785271229,6206586,7,848,67,1
1584785271728,6207226,7,566,70,0
1584785272229,6207606,7,340,75,0
1584785274228,6209406,7,1610,69,0
1584785275729,6211006,7,1436,65,0
1584785276729,6212266,7,1144,63,1
1584785277729,6213206,7,830,63,0
1584785278730,6214226,7,918,63,0
1584785279730,6215226,7,892,64,0
1584785280731,6216126,7,820,63,0
1584785281731,6217086,7,860,63,0
1584785282729,6217946,7,760,62,1
1584785283730,6218886,7,850,59,1
1584785284229,6219786,7,802,64,1
1584785285229,6220666,7,798,69,1
1584785286234,6221546,7,782,72,1
1584785287230,6222446,7,806,72,1
1584785287730,6223246,7,714,74,1
1584785288729,6223926,7,602,77,0
1584785288729,6224326,7,362,81,0
1584785289229,6224646,7,282,88,0
1584785289729,6225006,7,324,94,0
1584785290731,6225986,7,882,94,0
1584785293229,6228406,7,2164,77,0
1584785294730,6230326,7,1738,69,0
1584785296729,6232246,7,1710,62,0
1584785298229,6233646,7,1254,59,0
1584785299731,6235066,7,1278,56,0
1584785300729,6236006,7,840,55,0
1584785301729,6236886,7,790,53,0
1584785302232,6237526,7,572,51,0
1584785302731,6237906,7,344,51,0
1584785303229,6238746,7,756,52,0
1584785305229,6240686,7,1736,54,0
1584785307231,6242666,7,1766,54,0
1584785309228,6244506,7,1644,54,0
1584785310229,6245606,7,986,56,0
1584785311239,6246446,7,750,58,0
1584785311737,6247326,7,800,59,0
1584785312730,6248186,7,760,59,0
1584785313231,6248806,7,554,59,0
1584785317731,6253086,7,898,66,0
1584785318729,6254106,7,914,66,0
1584785320728,6256006,7,1710,61,0
1584785322731,6257926,7,1708,56,0
1584785323729,6259066,7,1024,55,0
1584785324729,6259906,7,748,56,0
1584785325732,6261046,7,1026,55,0
1584785326729,6261946,7,800,56,0
1584785327730,6263106,7,1046,55,0
1584785328733,6264106,7,906,55,1
1584785329729,6265106,7,898,55,1
1584785330729,6266106,7,886,55,1
1584785331729,6267086,7,880,60,1
1584785332729,6268026,7,840,66,1
1584785333228,6268666,7,570,69,0
1584785333728,6269046,7,344,73,0
1584785334232,6269646,7,534,77,0
1584785335229,6270566,7,824,77,0
1584785337233,6272746,7,1966,69,0
1584785339228,6274766,7,1808,62,0
1584785341229,6276846,7,1848,57,0
1584785343730,6278886,7,1840,52,0
1584785345232,6280546,7,1482,49,0
1584785346729,6281926,7,1244,48,0
1584785347729,6282946,7,912,46,0
1584785348729,6283926,7,882,44,0
1584785349729,6284906,7,872,43,0
1584785350729,6285906,7,892,43,1
1584785351733,6286906,7,912,47,1
1584785352729,6287906,7,884,51,1
1584785353228,6288806,7,820,55,1
1584785354229,6289726,7,824,61,1
1584785355232,6290526,7,706,67,0
