localTime,remoteTime,label,ibi,bpm,signalOK
1584784275045,4349077,5,556,109,1
1584784275555,4349677,5,540,109,1
1584784276048,4350277,5,532,109,1
1584784277045,4350857,5,528,110,1
1584784277546,4351457,5,538,110,1
1584784278046,4352057,5,534,110,1
1584784278546,4352657,5,542,110,1
1584784279048,4353237,5,528,110,1
1584784280046,4353817,5,518,111,1
1584784280544,4354417,5,534,112,1
1584784281044,4355017,5,542,112,1
1584784281546,4355617,5,538,112,1
1584784282044,4356217,5,540,112,1
1584784283048,4356817,5,538,112,1
1584784283546,4357397,5,534,112,1
1584784284046,4358017,5,540,112,1
1584784284545,4358597,5,538,112,1
1584784285045,4359217,5,544,111,1
1584784286048,4359817,5,544,111,1
1584784286546,4360437,5,550,111,1
1584784287046,4361037,5,544,110,1
1584784287549,4361617,5,534,111,1
1584784288049,4362217,5,530,111,1
1584784289049,4362817,5,536,111,1
1584784289549,4363417,5,546,111,1
1584784290546,4364657,5,1104,100,0
1584784291544,4365397,5,662,98,0
1584784292045,4365877,5,440,100,0
1584784292545,4366497,5,544,100,0
1584784293049,4367097,5,548,100,0
1584784293545,4367717,5,550,100,0
1584784294558,4368317,5,548,100,1
1584784295050,4368937,5,552,99,1
1584784295549,4369537,5,530,99,1
1584784296046,4370117,5,530,100,1
1584784296548,4370717,5,540,110,1
1584784297549,4371317,5,528,112,1
1584784298045,4371877,5,510,111,1
1584784298545,4372457,5,516,112,1
1584784299049,4373037,5,522,112,1
1584784299545,4373637,5,536,112,1
1584784300044,4374237,5,546,112,1
1584784301049,4374837,5,544,113,1
1584784301545,4375437,5,532,113,1
1584784302050,4376037,5,536,112,1
1584784302549,4376637,5,550,112,1
1584784303049,4377257,5,544,112,1
1584784304048,4377837,5,534,111,1
1584784304548,4378457,5,546,111,1
1584784305049,4379037,5,532,111,1
1584784305558,4379657,5,542,111,1
1584784307052,4380817,5,1048,101,0
1584784308045,4381977,5,1038,93,0
1584784308548,4382657,5,622,92,0
1584784309049,4383177,5,470,93,0
1584784310045,4383817,5,556,93,0
1584784310549,4384437,5,572,92,0
1584784311049,4385037,5,542,92,0
1584784312379,4385637,5,524,93,1
1584784312382,4386237,5,534,93,1
1584784313110,4386837,5,530,93,1
1584784313549,4387437,5,540,101,1
1584784314049,4388037,5,528,110,1
1584784315535,4388617,5,520,112,1
1584784315555,4389197,5,520,111,1
1584784316335,4389797,5,536,112,1
1584784316549,4390437,5,552,112,1
1584784317138,4391057,5,554,112,1
1584784317549,4391657,5,532,112,1
1584784318046,4392257,5,528,112,1
1584784319581,4392857,5,548,112,1
1584784319687,4393497,5,554,111,1
1584784321185,4394117,5,548,111,1
1584784321191,4394717,5,532,111,1
1584784321546,4395297,5,520,111,1
1584784322049,4395897,5,536,111,1
1584784322547,4396497,5,550,111,1
1584784323046,4397097,5,542,111,1
1584784323549,4397697,5,528,111,1
1584784324048,4398277,5,530,111,1
1584784325050,4398897,5,548,111,1
1584784325549,4399517,5,570,111,1
1584784326049,4400157,5,574,110,1
1584784326545,4400777,5,550,110,1
1584784327546,4401397,5,548,109,1
1584784328049,4402017,5,566,109,1
1584784328546,4402657,5,570,108,1
1584784329049,4403277,5,566,108,1
1584784330045,4403897,5,546,107,1
1584784330550,4404477,5,532,107,1
1584784331046,4405077,5,524,108,1
1584784331549,4405657,5,540,108,1
1584784332046,4406257,5,534,109,1
1584784333048,4406837,5,526,110,1
1584784333549,4407437,5,544,110,1
1584784334046,4408057,5,542,110,1
1584784334546,4408657,5,554,111,1
1584784335549,4409297,5,574,110,1
1584784336048,4409937,5,564,110,1
1584784336548,4410537,5,558,109,1
1584784337046,4411177,5,574,108,1
1584784338045,4411837,5,578,108,1
1584784339048,4413077,5,1126,97,0
1584784340049,4414257,5,1062,89,0
1584784341547,4415457,5,1062,83,0
1584784343048,4417176,5,1554,73,0
1584784344044,4418236,5,950,69,0
1584784345045,4418876,5,572,69,0
1584784345550,4419356,5,432,70,0
1584784345550,4419736,5,350,72,0
1584784346048,4420036,5,252,75,0
1584784347044,4421156,5,1012,71,0
1584784348049,4421836,5,608,76,0
1584784348545,4422356,5,468,82,0
1584784349045,4422996,5,576,88,0
1584784349553,4423616,5,542,104,0
1584784350045,4424236,5,560,111,0
1584784351046,4424856,5,562,111,1
1584784351548,4425516,5,588,108,1
1584784352046,4426156,5,578,104,1
1584784352545,4426776,5,562,99,1
1584784353545,4427396,5,558,107,1
1584784354055,4427996,5,542,108,1
1584784354545,4428596,5,540,107,1
1584784355045,4429216,5,544,107,1
1584784356044,4429816,5,542,107,1
1584784356550,4430436,5,552,107,1
1584784357044,4431036,5,538,108,1
1584784357545,4431636,5,538,109,1
1584784358049,4432236,5,550,109,1
1584784359045,4432856,5,550,110,1
1584784359545,4433476,5,562,110,1
1584784360044,4434096,5,550,109,1
1584784360544,4434696,5,542,109,1
1584784361545,4435296,5,546,109,1
1584784362048,4435916,5,550,109,1
1584784362545,4436516,5,548,109,1
1584784363046,4437116,5,536,109,1
1584784363545,4437696,5,524,110,1
1584784364545,4438296,5,528,110,1
1584784365046,4438876,5,530,110,1
1584784365549,4439476,5,536,111,1
1584784366047,4440076,5,538,111,1
1584784366549,4440656,5,516,112,1
1584784367049,4441236,5,522,112,1
1584784368045,4441816,5,520,113,1
1584784368549,4442416,5,536,113,1
1584784369044,4443016,5,542,113,1
1584784369545,4443616,5,546,112,1
1584784370049,4444216,5,532,112,1
1584784371049,4444796,5,530,112,1
1584784371549,4445396,5,524,113,1
1584784372046,4445996,5,540,113,1
1584784372544,4446596,5,540,112,1
1584784373045,4447176,5,528,112,1
1584784373544,4447776,5,528,112,1
1584784374544,4448356,5,524,112,1
1584784375046,4448956,5,542,112,1
1584784375545,4449556,5,534,112,1
1584784376049,4450136,5,528,112,1
1584784376549,4450716,5,520,113,1
1584784377548,4451296,5,526,112,1
1584784378050,4451896,5,538,113,1
1584784378544,4452496,5,546,112,1
1584784379045,4453096,5,534,112,1
1584784379544,4453696,5,526,112,1
1584784380049,4454276,5,532,112,1
1584784381045,4454876,5,528,112,1
1584784381546,4455496,5,554,112,1
1584784382049,4456076,5,536,112,1
1584784382545,4456676,5,522,112,1
1584784383050,4457256,5,522,112,1
1584784384064,4457836,5,528,112,1
1584784384545,4458436,5,544,112,1
1584784385045,4459016,5,514,113,1
1584784385546,4459576,5,502,113,1
1584784386045,4460156,5,526,113,1
1584784386549,4460756,5,534,113,1
1584784387546,4461356,5,536,114,1
1584784388045,4461936,5,528,114,1
1584784388545,4462516,5,518,114,1
1584784389045,4463116,5,530,114,1
1584784389549,4463716,5,538,113,1
1584784390544,4464296,5,516,114,1
1584784391045,4464856,5,508,114,1
1584784391560,4465436,5,520,114,1
1584784392045,4466016,5,522,114,1
1584784392544,4466596,5,522,114,1
1584784393045,4467176,5,520,114,1
1584784393544,4467756,5,518,115,1
1584784394545,4468336,5,520,115,1
1584784395050,4468936,5,536,114,1
1584784395548,4469536,5,540,114,1
1584784396045,4470136,5,548,114,1
1584784396545,4470756,5,552,113,1
1584784397545,4471356,5,540,112,1
1584784398044,4471956,5,544,112,1
1584784398545,4472556,5,538,112,1
1584784399046,4473176,5,544,111,1
1584784399546,4473776,5,548,110,1
1584784400545,4474376,5,524,110,1
1584784401046,4474956,5,526,111,1
1584784401545,4475556,5,530,111,1
1584784402048,4476156,5,534,111,1
1584784402546,4476756,5,542,111,1
1584784403545,4477356,5,546,111,1
1584784404046,4477956,5,544,111,1
1584784404545,4478556,5,530,111,1
1584784405047,4479156,5,542,111,1
1584784405547,4479776,5,552,111,1
1584784406546,4480396,5,556,111,1
1584784407045,4481016,5,556,110,1
1584784407545,4481616,5,544,110,1
1584784408049,4482216,5,546,110,1
1584784409045,4482836,5,550,109,1
1584784409549,4483456,5,558,109,1
1584784410045,4484056,5,542,109,1
1584784410546,4484636,5,522,109,1
1584784411045,4485236,5,528,110,1
1584784412045,4485816,5,524,110,1
1584784412546,4486416,5,538,111,1
1584784413044,4487016,5,538,111,1
1584784413550,4487596,5,522,111,1
1584784414046,4488176,5,520,112,1
1584784414546,4488776,5,532,112,1
1584784415545,4489376,5,542,113,1
1584784416046,4489996,5,550,112,1
1584784416545,4490576,5,526,112,1
1584784417049,4491156,5,526,112,1
1584784417545,4491756,5,544,112,1
1584784418546,4492356,5,536,112,1
1584784419049,4492976,5,546,112,1
1584784419549,4493556,5,522,112,1
1584784420050,4494116,5,514,112,1
1584784420548,4494716,5,524,112,1
1584784421549,4495316,5,536,112,1
1584784422049,4495916,5,542,112,1
1584784422549,4496516,5,546,112,1
1584784423046,4497116,5,528,112,1
1584784423545,4497696,5,524,112,1
1584784424547,4498296,5,540,112,1
1584784425048,4498896,5,540,112,1
1584784425546,4499516,5,550,112,1
1584784426045,4500096,5,532,111,1
1584784426549,4500696,5,532,111,1
1584784427549,4501296,5,540,111,1
1584784428046,4501896,5,544,111,1
1584784428545,4502516,5,552,111,1
1584784429045,4503116,5,538,111,1
1584784429549,4503696,5,534,111,1
1584784430548,4504296,5,534,111,1
1584784431048,4504896,5,544,111,1
1584784431548,4505516,5,544,111,1
1584784432045,4506136,5,552,110,1
1584784432545,4506716,5,526,111,1
1584784433550,4507296,5,526,111,1
1584784434046,4507896,5,536,111,1
1584784434549,4508516,5,554,111,1
1584784435045,4509116,5,552,111,1
1584784435546,4509716,5,538,111,1
1584784436549,4510316,5,526,111,1
1584784437058,4510896,5,524,111,1
1584784437545,4511496,5,542,111,1
1584784438045,4512096,5,536,111,1
1584784438551,4512676,5,526,111,1
1584784439046,4513256,5,514,112,1
1584784440045,4513836,5,522,112,1
1584784440546,4514456,5,548,112,1
1584784441046,4515076,5,556,112,1
1584784441546,4515656,5,534,112,1
1584784442049,4516216,5,500,113,1
1584784443049,4516796,5,514,113,1
1584784443548,4517396,5,542,113,1
1584784444047,4518016,5,562,112,1
1584784444546,4518616,5,542,112,1
1584784445046,4519236,5,558,111,1
1584784446046,4519836,5,540,111,1
1584784446545,4520496,5,574,110,1
1584784447049,4521116,5,566,110,1
1584784447549,4521756,5,570,109,1
1584784448546,4522356,5,542,108,1
1584784449046,4522956,5,540,108,1
1584784449550,4523556,5,526,108,1
1584784450046,4524136,5,522,109,1
1584784450550,4524716,5,522,109,1
1584784451049,4525276,5,506,111,1
1584784452049,4525836,5,498,111,1
1584784452549,4526416,5,516,113,1
1584784453046,4527016,5,530,113,1
1584784453548,4527616,5,550,114,1
1584784454045,4528236,5,562,113,1
1584784455045,4528856,5,556,113,1
1584784455550,4529496,5,562,112,1
1584784456050,4530116,5,564,111,1
1584784456549,4530776,5,586,110,1
1584784457546,4531436,5,596,108,1
1584784458050,4532096,5,584,107,1
1584784458549,4532716,5,568,106,1
1584784459548,4533356,5,560,105,1
1584784460046,4533996,5,578,105,1
1584784460549,4534636,5,574,104,1
1584784461045,4535256,5,564,104,1
1584784462049,4535876,5,544,105,1
1584784462545,4536496,5,556,105,1
1584784463049,4537096,5,548,105,1
1584784463545,4537716,5,560,106,1
1584784464545,4538336,5,548,107,1
1584784465049,4538956,5,548,107,1
1584784465550,4539576,5,560,107,1
1584784466048,4540216,5,574,107,1
1584784467045,4540876,5,588,107,1
1584784467545,4541516,5,576,107,1
1584784468045,4542136,5,558,106,1
1584784469546,4543396,5,1136,96,0
1584784470045,4544156,5,682,94,0
1584784470545,4544656,5,438,96,0
1584784471051,4545256,5,538,96,0
1584784472049,4545856,5,536,97,0
1584784472549,4546476,5,562,97,0
1584784473050,4547116,5,568,97,1
1584784473550,4547776,5,586,97,1
1584784474546,4548416,5,574,97,1
1584784475048,4549056,5,580,96,1
1584784475549,4549736,5,600,106,1
1584784476548,4550396,5,590,107,1
1584784477049,4551056,5,602,104,1
1584784477550,4551716,5,584,103,1
1584784478546,4552336,5,568,103,1
1584784479049,4552976,5,574,103,1
1584784479549,4553616,5,562,103,1
1584784480049,4554256,5,570,103,1
1584784481050,4554856,5,548,103,1
1584784481548,4555476,5,558,104,1
1584784482046,4556096,5,564,104,1
1584784482548,4556756,5,580,105,1
1584784483550,4557396,5,576,105,1
1584784484049,4558036,5,582,105,1
1584784484546,4558676,5,562,105,1
1584784485546,4559296,5,556,106,1
1584784486046,4559916,5,566,106,1
1584784486550,4560556,5,572,106,1
1584784487050,4561196,5,570,105,1
1584784488048,4561816,5,560,105,1
1584784488549,4562436,5,556,105,1
1584784489050,4563056,5,560,106,1
1584784489549,4563676,5,560,106,1
1584784490549,4564316,5,568,106,1
1584784491049,4564936,5,552,106,1
1584784491548,4565556,5,562,106,1
1584784492046,4566196,5,570,106,1
1584784493049,4566836,5,574,106,1
1584784493546,4567456,5,570,106,1
1584784494059,4568096,5,562,106,1
1584784494548,4568736,5,572,106,1
1584784495549,4569356,5,558,106,1
1584784496046,4569996,5,570,106,1
1584784496549,4570596,5,542,106,1
1584784497046,4571216,5,550,106,1
1584784498046,4571836,5,558,106,1
1584784498550,4572456,5,560,106,1
1584784499048,4573076,5,568,106,1
1584784499548,4573696,5,548,107,1
1584784500546,4574316,5,552,107,1
1584784501050,4574936,5,564,107,1
1584784501546,4575576,5,570,107,1
1584784502049,4576216,5,574,107,1
1584784503050,4576816,5,550,107,1
1584784503546,4577436,5,548,107,1
1584784504049,4578056,5,558,107,1
1584784504548,4578676,5,558,107,1
1584784505550,4579296,5,568,107,1
1584784506049,4579956,5,578,106,1
1584784506549,4580556,5,550,106,1
1584784507049,4581176,5,548,107,1
1584784508049,4581796,5,564,107,1
1584784508546,4582436,5,566,107,1
1584784509049,4583036,5,556,107,1
1584784509546,4583656,5,548,107,1
1584784510048,4584276,5,564,107,1
1584784511051,4584936,5,580,106,1
1584784511546,4585576,5,574,106,1
1584784512050,4586196,5,560,106,1
1584784513048,4586836,5,566,106,1
1584784513550,4587476,5,584,106,1
1584784514046,4588136,5,594,105,1
1584784514550,4588776,5,578,105,1
1584784515549,4589416,5,574,104,1
1584784516058,4590076,5,580,104,1
1584784516546,4590716,5,578,104,1
1584784517549,4591336,5,560,104,1
1584784518056,4591956,5,560,104,1
1584784518548,4592576,5,554,104,1
1584784519046,4593196,5,560,104,1
1584784520049,4593816,5,558,105,1
1584784520554,4594416,5,542,106,1
1584784521050,4595016,5,532,107,1
1584784521548,4595616,5,540,107,1
1584784522049,4596236,5,556,108,1
1584784523050,4596876,5,566,108,1
1584784523550,4597496,5,556,108,1
1584784524046,4598096,5,542,109,1
1584784524550,4598716,5,556,109,1
1584784525052,4599276,5,498,110,1
1584784526048,4599976,5,632,108,1
1584784526549,4600576,5,548,108,1
1584784527050,4601176,5,538,108,1
1584784527550,4601556,5,330,112,0
1584784528049,4601816,5,252,119,0
1584784528548,4602416,5,522,120,0
1584784529049,4603036,5,558,120,0
1584784529546,4603596,5,500,121,0
1584784530050,4604236,5,576,121,1
1584784531051,4604836,5,548,120,1
1584784531550,4605456,5,546,122,1
1584784532048,4605916,5,414,125,0
1584784532048,4606196,5,252,133,0
1584784532549,4606576,5,338,133,0
1584784533049,4606936,5,322,131,0
1584784533049,4607256,5,296,137,1
1584784533558,4607756,5,436,142,0
1584784534548,4608496,5,670,136,0
1584784535049,4609116,5,560,136,0
1584784535549,4609716,5,534,137,1
1584784536549,4610356,5,578,136,1
1584784537049,4610956,5,540,132,1
1584784537549,4611456,5,444,127,1
1584784537549,4611776,5,284,128,0
1584784538049,4612176,5,364,127,0
1584784538550,4612596,5,372,125,0
1584784539049,4612876,5,252,130,1
1584784539550,4613396,5,472,136,0
1584784540049,4613996,5,534,137,0
1584784540548,4614576,5,528,137,0
1584784541050,4615176,5,540,138,1
1584784541551,4615576,5,352,144,0
1584784542047,4615856,5,252,151,0
1584784542546,4616356,5,448,145,0
1584784543048,4617016,5,594,138,0
1584784543550,4617616,5,538,133,0
1584784544048,4618216,5,548,125,1
1584784545065,4618836,5,562,122,1
1584784545550,4619476,5,574,121,1
1584784546047,4619996,5,452,123,1
1584784546548,4620716,5,654,120,1
1584784547550,4621336,5,552,116,1
1584784547550,4621716,5,338,114,0
1584784548049,4621996,5,252,118,0
1584784548549,4622576,5,514,120,0
1584784549048,4623056,5,432,123,1
1584784549549,4623336,5,260,130,0
1584784549549,4623676,5,296,138,0
1584784550050,4624016,5,308,148,0
1584784550549,4624376,5,322,153,1
1584784550549,4624776,5,360,165,1
1584784551049,4625056,5,252,180,1
1584784551549,4625496,5,392,177,1
1584784552049,4625796,5,270,176,1
1584784552049,4626256,5,410,181,1
1584784552550,4626616,5,326,188,1
1584784553049,4626896,5,252,188,1
1584784553049,4627236,5,300,188,1
1584784553550,4627516,5,252,191,1
1584784554049,4627856,5,300,192,1
1584784554049,4628136,5,252,200,1
1584784554550,4628416,5,252,200,1
1584784554550,4628696,5,264,209,0
1584784555049,4629036,5,294,206,0
1584784555550,4629336,5,270,217,0
1584784555550,4629716,5,344,215,0
1584784556049,4629996,5,252,215,0
1584784556550,4630516,5,472,203,0
1584784557054,4631076,5,494,188,0
1584784557549,4631396,5,296,188,0
1584784557549,4631716,5,276,186,0
1584784558051,4632116,5,356,181,1
1584784558549,4632396,5,252,181,1
1584784558549,4632776,5,340,179,1
1584784559049,4633056,5,252,180,1
1584784559550,4633436,5,340,180,1
1584784560050,4633876,5,394,172,1
1584784560050,4634156,5,252,184,1
1584784560548,4634616,5,418,189,1
1584784561049,4635056,5,396,183,1
1584784561549,4635336,5,252,184,1
1584784561549,4635736,5,358,184,1
1584784562050,4636136,5,358,178,1
1584784562548,4636416,5,260,182,1
1584784563053,4636836,5,368,176,1
1584784563053,4637116,5,252,181,1
1584784563549,4637496,5,340,184,1
1584784563549,4637776,5,252,184,1
1584784564049,4638176,5,358,188,1
1584784564550,4638456,5,252,196,1
1584784565050,4638856,5,368,189,1
1584784565050,4639276,5,368,189,1
1584784565549,4639556,5,252,195,1
1584784566046,4640116,5,502,181,0
1584784566551,4640656,5,484,175,0
1584784567049,4641056,5,360,169,0
1584784567550,4641336,5,252,174,0
1584784567550,4641736,5,360,169,0
1584784568046,4642016,5,252,173,0
1584784568549,4642416,5,356,169,0
1584784568549,4642716,5,270,173,0
1584784569050,4643056,5,314,176,1
1584784569548,4643356,5,260,175,1
1584784569548,4643636,5,264,189,1
1584784570050,4644116,5,418,193,0
1584784571050,4644796,5,610,179,0
1584784571050,4645256,5,416,170,0
1584784571550,4645536,5,252,175,0
1584784572049,4645956,5,376,169,0
1584784572549,4646356,5,358,169,0
1584784572549,4646636,5,252,170,1
1584784573052,4646916,5,252,173,1
1584784573052,4647196,5,252,173,1
1584784573550,4647756,5,514,162,0
1584784574549,4648356,5,528,157,0
1584784575049,4648976,5,552,160,0
1584784575550,4649596,5,562,154,0
1584784576049,4650216,5,556,142,1
1584784577049,4650816,5,544,137,1
1584784577550,4651416,5,534,132,1
1584784578049,4651996,6,532,124,1
1584784578549,4652576,6,508,118,1
1584784579049,4653136,6,516,112,1
1584784579549,4653696,6,494,112,1
1584784580049,4654256,6,496,113,1
1584784581049,4654816,6,510,114,1
1584784581552,4655416,6,534,114,1
1584784582049,4656016,6,550,115,1
1584784582549,4656656,6,568,114,1
1584784583048,4657256,6,542,114,1
1584784584050,4657856,6,536,114,1
1584784584548,4658496,6,576,112,1
1584784585050,4659136,6,578,111,1
1584784586049,4659796,6,586,109,1
1584784586549,4660416,6,558,108,1
1584784587050,4661016,6,540,107,1
1584784587549,4661636,6,550,107,1
1584784588049,4662236,6,552,107,1
1584784589049,4662896,6,578,107,1
1584784589549,4663456,6,514,107,1
1584784590050,4664036,6,508,108,1
1584784590549,4664636,6,534,109,1
1584784591048,4665256,6,558,109,1
1584784592048,4665856,6,546,110,1
1584784592549,4666476,6,556,110,1
1584784593050,4667076,6,536,110,1
